  0.78978584E-01  0.90298828E+01
  0.82269358E-01  0.90312281E+01
  0.85560132E-01  0.90326204E+01
  0.88850906E-01  0.90340591E+01
  0.92141681E-01  0.90355436E+01
  0.95432455E-01  0.90370733E+01
  0.98723229E-01  0.90386476E+01
  0.10201400E+00  0.90402659E+01
  0.10530478E+00  0.90419273E+01
  0.10859555E+00  0.90436313E+01
  0.11188633E+00  0.90453771E+01
  0.11517710E+00  0.90471639E+01
  0.11846788E+00  0.90489909E+01
  0.12175865E+00  0.90508573E+01
  0.12504942E+00  0.90527623E+01
  0.12834020E+00  0.90547049E+01
  0.13163097E+00  0.90566842E+01
  0.13492175E+00  0.90586993E+01
  0.13821252E+00  0.90607492E+01
  0.14150330E+00  0.90628327E+01
  0.14479407E+00  0.90649490E+01
  0.14808484E+00  0.90670967E+01
  0.15137562E+00  0.90692747E+01
  0.15466639E+00  0.90714818E+01
  0.15795717E+00  0.90737168E+01
  0.16124794E+00  0.90759783E+01
  0.16453872E+00  0.90782649E+01
  0.16782949E+00  0.90805751E+01
  0.17112026E+00  0.90829076E+01
  0.17441104E+00  0.90852607E+01
  0.17770181E+00  0.90876328E+01
  0.18099259E+00  0.90900222E+01
  0.18428336E+00  0.90924271E+01
  0.18757414E+00  0.90948457E+01
  0.19086491E+00  0.90972761E+01
  0.19415568E+00  0.90997163E+01
  0.19744646E+00  0.91021641E+01
  0.20073723E+00  0.91046173E+01
  0.20402801E+00  0.91070739E+01
  0.20731878E+00  0.91095312E+01
  0.21060956E+00  0.91119870E+01
  0.21390033E+00  0.91144385E+01
  0.21719110E+00  0.91168832E+01
  0.22048188E+00  0.91193183E+01
  0.22377265E+00  0.91217409E+01
  0.22706343E+00  0.91241479E+01
  0.23035420E+00  0.91265362E+01
  0.23364498E+00  0.91289027E+01
  0.23693575E+00  0.91312439E+01
  0.24022652E+00  0.91335564E+01
  0.24351730E+00  0.91358366E+01
  0.24680807E+00  0.91380808E+01
  0.25009885E+00  0.91402852E+01
  0.25338962E+00  0.91424459E+01
  0.25668040E+00  0.91445589E+01
  0.25997117E+00  0.91466200E+01
  0.26326195E+00  0.91486251E+01
  0.26655272E+00  0.91505700E+01
  0.26984349E+00  0.91524504E+01
  0.27313427E+00  0.91542618E+01
  0.27642504E+00  0.91560001E+01
  0.27971582E+00  0.91576608E+01
  0.28300659E+00  0.91592397E+01
  0.28629737E+00  0.91607325E+01
  0.28958814E+00  0.91621351E+01
  0.29287891E+00  0.91634436E+01
  0.29616969E+00  0.91646541E+01
  0.29946046E+00  0.91657631E+01
  0.30275124E+00  0.91667675E+01
  0.30604201E+00  0.91676645E+01
  0.30933279E+00  0.91684524E+01
  0.31262356E+00  0.91691314E+01
  0.31591433E+00  0.91697060E+01
  0.31920511E+00  0.91701940E+01
  0.32249588E+00  0.91706481E+01
  0.32578666E+00  0.91710806E+01
  0.32907743E+00  0.91712692E+01
  0.33237404E+00  0.91704328E+01
  0.33567065E+00  0.91695220E+01
  0.33896726E+00  0.91682378E+01
  0.34226386E+00  0.91664759E+01
  0.34556047E+00  0.91642427E+01
  0.34885708E+00  0.91615552E+01
  0.35215369E+00  0.91584345E+01
  0.35545029E+00  0.91549040E+01
  0.35874690E+00  0.91509885E+01
  0.36204351E+00  0.91467134E+01
  0.36534012E+00  0.91421043E+01
  0.36863673E+00  0.91371864E+01
  0.37193333E+00  0.91319844E+01
  0.37522994E+00  0.91265217E+01
  0.37852655E+00  0.91208208E+01
  0.38182316E+00  0.91149029E+01
  0.38511977E+00  0.91087880E+01
  0.38841637E+00  0.91024947E+01
  0.39171298E+00  0.90960403E+01
  0.39500959E+00  0.90894410E+01
  0.39830620E+00  0.90827119E+01
  0.40160281E+00  0.90758670E+01
  0.40489941E+00  0.90689194E+01
  0.40819602E+00  0.90618812E+01
  0.41149263E+00  0.90547637E+01
  0.41478924E+00  0.90475778E+01
  0.41808585E+00  0.90403334E+01
  0.42138245E+00  0.90330400E+01
  0.42467906E+00  0.90257067E+01
  0.42797567E+00  0.90183421E+01
  0.43127228E+00  0.90109544E+01
  0.43456889E+00  0.90035517E+01
  0.43786549E+00  0.89961414E+01
  0.44116210E+00  0.89887311E+01
  0.44445871E+00  0.89813281E+01
  0.44775532E+00  0.89739392E+01
  0.45105192E+00  0.89665715E+01
  0.45434853E+00  0.89592316E+01
  0.45764514E+00  0.89519262E+01
  0.46094175E+00  0.89446617E+01
  0.46423836E+00  0.89374444E+01
  0.46753496E+00  0.89302805E+01
  0.47083157E+00  0.89231761E+01
  0.47412818E+00  0.89161369E+01
  0.47742479E+00  0.89091687E+01
  0.48072140E+00  0.89022769E+01
  0.48401800E+00  0.88954668E+01
  0.48731461E+00  0.88887433E+01
  0.49061122E+00  0.88821112E+01
  0.49390783E+00  0.88755749E+01
  0.49720444E+00  0.88691385E+01
  0.50050104E+00  0.88628058E+01
  0.50379765E+00  0.88565802E+01
  0.50709426E+00  0.88504648E+01
  0.51039087E+00  0.88444621E+01
  0.51368748E+00  0.88385744E+01
  0.51698408E+00  0.88328036E+01
  0.52028069E+00  0.88271511E+01
  0.52357730E+00  0.88216179E+01
  0.52687391E+00  0.88162045E+01
  0.53017052E+00  0.88109113E+01
  0.53346712E+00  0.88057379E+01
  0.53676373E+00  0.88006839E+01
  0.54006034E+00  0.87957484E+01
  0.54335695E+00  0.87909303E+01
  0.54665355E+00  0.87862280E+01
  0.54995016E+00  0.87816401E+01
  0.55324677E+00  0.87771646E+01
  0.55654338E+00  0.87728000E+01
  0.55983999E+00  0.87685445E+01
  0.56313659E+00  0.87643969E+01
  0.56643320E+00  0.87603568E+01
  0.56972981E+00  0.87564251E+01
  0.57302642E+00  0.87526061E+01
  0.57632303E+00  0.87489100E+01
  0.57961963E+00  0.87453610E+01
  0.58291624E+00  0.87420152E+01
  0.58621285E+00  0.87389971E+01
  0.58950946E+00  0.87365019E+01
  0.59280607E+00  0.87345975E+01
  0.59610267E+00  0.87331124E+01
  0.59939928E+00  0.87318682E+01
  0.60269589E+00  0.87307719E+01
  0.60599250E+00  0.87297804E+01
  0.60928911E+00  0.87288720E+01
  0.61258571E+00  0.87280346E+01
  0.61588232E+00  0.87272606E+01
  0.61917893E+00  0.87265444E+01
  0.62247554E+00  0.87258818E+01
  0.62577214E+00  0.87252689E+01
  0.62906875E+00  0.87247021E+01
  0.63236536E+00  0.87241778E+01
  0.63566197E+00  0.87236923E+01
  0.63895858E+00  0.87232417E+01
  0.64225518E+00  0.87228215E+01
  0.64555179E+00  0.87224267E+01
  0.64884840E+00  0.87220517E+01
  0.65214501E+00  0.87216899E+01
  0.65544162E+00  0.87213335E+01
  0.65873822E+00  0.87209733E+01
  0.66203483E+00  0.87205982E+01
  0.66533144E+00  0.87201947E+01
  0.66862805E+00  0.87197460E+01
  0.67192466E+00  0.87192316E+01
  0.67522126E+00  0.87186255E+01
  0.67851787E+00  0.87178945E+01
  0.68181448E+00  0.87169965E+01
  0.68511109E+00  0.87158769E+01
  0.68840770E+00  0.87144646E+01
  0.69170430E+00  0.87126669E+01
  0.69500091E+00  0.87103630E+01
  0.69829752E+00  0.87073978E+01
  0.70159413E+00  0.87035769E+01
  0.70489074E+00  0.86986693E+01
  0.70818734E+00  0.86924256E+01
  0.71148395E+00  0.86846169E+01
  0.71478056E+00  0.86750940E+01
  0.71807717E+00  0.86638410E+01
  0.72137377E+00  0.86509970E+01
  0.72467038E+00  0.86368630E+01
  0.72796699E+00  0.86226698E+01
  0.73126360E+00  0.86174369E+01
  0.73456021E+00  0.86149532E+01
  0.73785681E+00  0.86126472E+01
  0.74115342E+00  0.86104061E+01
  0.74445003E+00  0.86082099E+01
  0.74774664E+00  0.86060531E+01
  0.75104325E+00  0.86039343E+01
  0.75433985E+00  0.86018536E+01
  0.75763646E+00  0.85998118E+01
  0.76093307E+00  0.85978096E+01
  0.76422968E+00  0.85958483E+01
  0.76752629E+00  0.85939290E+01
  0.77082289E+00  0.85920528E+01
  0.77411950E+00  0.85902208E+01
  0.77741611E+00  0.85884339E+01
  0.78071272E+00  0.85866932E+01
  0.78400933E+00  0.85849995E+01
  0.78730593E+00  0.85833536E+01
  0.79060254E+00  0.85817562E+01
  0.79389915E+00  0.85802077E+01
  0.79719576E+00  0.85787088E+01
  0.80049237E+00  0.85772597E+01
  0.80378897E+00  0.85758607E+01
  0.80708558E+00  0.85745118E+01
  0.81038219E+00  0.85732132E+01
  0.81367880E+00  0.85719645E+01
  0.81697540E+00  0.85707657E+01
  0.82027201E+00  0.85696163E+01
  0.82356862E+00  0.85685160E+01
  0.82686523E+00  0.85674641E+01
  0.83016184E+00  0.85664600E+01
  0.83345844E+00  0.85655029E+01
  0.83675505E+00  0.85645920E+01
  0.84005166E+00  0.85637263E+01
  0.84334827E+00  0.85629049E+01
  0.84664488E+00  0.85621267E+01
  0.84994148E+00  0.85613905E+01
  0.85323809E+00  0.85606951E+01
  0.85653470E+00  0.85600394E+01
  0.85983131E+00  0.85594219E+01
  0.86312792E+00  0.85588415E+01
  0.86642452E+00  0.85582967E+01
  0.86972113E+00  0.85577863E+01
  0.87301774E+00  0.85573090E+01
  0.87631435E+00  0.85568633E+01
  0.87961096E+00  0.85564479E+01
  0.88290756E+00  0.85560616E+01
  0.88620417E+00  0.85557030E+01
  0.88950078E+00  0.85553710E+01
  0.89279739E+00  0.85550643E+01
  0.89609400E+00  0.85547818E+01
  0.89939060E+00  0.85545224E+01
  0.90268721E+00  0.85542850E+01
  0.90598382E+00  0.85540688E+01
  0.90928043E+00  0.85538729E+01
  0.91257703E+00  0.85536964E+01
  0.91587364E+00  0.85535386E+01
  0.91917025E+00  0.85533989E+01
  0.92246686E+00  0.85532768E+01
  0.92576347E+00  0.85531719E+01
  0.92906007E+00  0.85530837E+01
  0.93235668E+00  0.85530120E+01
  0.93565329E+00  0.85529568E+01
  0.93894990E+00  0.85529179E+01
  0.94224651E+00  0.85528955E+01
  0.94554311E+00  0.85528896E+01
  0.94883972E+00  0.85529006E+01
  0.95213633E+00  0.85529288E+01
  0.95543294E+00  0.85529747E+01
  0.95872955E+00  0.85530388E+01
  0.96202615E+00  0.85531219E+01
  0.96532276E+00  0.85532245E+01
  0.96861937E+00  0.85533476E+01
  0.97191598E+00  0.85534921E+01
  0.97521259E+00  0.85536590E+01
  0.97850919E+00  0.85538493E+01
  0.98180580E+00  0.85540641E+01
  0.98510241E+00  0.85543046E+01
  0.98839902E+00  0.85545721E+01
  0.99169563E+00  0.85548678E+01
  0.99499223E+00  0.85551931E+01
  0.99828884E+00  0.85555493E+01
  0.10015854E+01  0.85559378E+01
  0.10048821E+01  0.85563599E+01
  0.10081787E+01  0.85568171E+01
  0.10114753E+01  0.85573108E+01
  0.10147719E+01  0.85578423E+01
  0.10180685E+01  0.85584131E+01
  0.10213651E+01  0.85590245E+01
  0.10246617E+01  0.85596777E+01
  0.10279583E+01  0.85603742E+01
  0.10312549E+01  0.85611151E+01
  0.10345515E+01  0.85619016E+01
  0.10378481E+01  0.85627348E+01
  0.10411447E+01  0.85636159E+01
  0.10444414E+01  0.85645457E+01
  0.10477380E+01  0.85655252E+01
  0.10510346E+01  0.85665553E+01
  0.10543312E+01  0.85676366E+01
  0.10576278E+01  0.85687699E+01
  0.10609244E+01  0.85699557E+01
  0.10642210E+01  0.85711944E+01
  0.10675176E+01  0.85724864E+01
  0.10708142E+01  0.85738320E+01
  0.10741108E+01  0.85752314E+01
  0.10774074E+01  0.85766845E+01
  0.10807040E+01  0.85781914E+01
  0.10840006E+01  0.85797519E+01
  0.10872973E+01  0.85813658E+01
  0.10905939E+01  0.85830326E+01
  0.10938905E+01  0.85847520E+01
  0.10971871E+01  0.85865233E+01
  0.11004837E+01  0.85883459E+01
  0.11037803E+01  0.85902191E+01
  0.11070769E+01  0.85921421E+01
  0.11103735E+01  0.85941137E+01
  0.11136701E+01  0.85961331E+01
  0.11169667E+01  0.85981990E+01
  0.11202633E+01  0.86003103E+01
  0.11235599E+01  0.86024655E+01
  0.11268566E+01  0.86046633E+01
  0.11301532E+01  0.86069021E+01
  0.11334498E+01  0.86091802E+01
  0.11367464E+01  0.86114958E+01
  0.11400430E+01  0.86138469E+01
  0.11433396E+01  0.86162314E+01
  0.11466362E+01  0.86186468E+01
  0.11499328E+01  0.86210906E+01
  0.11532294E+01  0.86235598E+01
  0.11565260E+01  0.86260509E+01
  0.11598226E+01  0.86285602E+01
  0.11631192E+01  0.86310831E+01
  0.11664158E+01  0.86336141E+01
  0.11697125E+01  0.86361468E+01
  0.11730091E+01  0.86386733E+01
  0.11763057E+01  0.86411837E+01
  0.11796023E+01  0.86436657E+01
  0.11828989E+01  0.86461036E+01
  0.11861955E+01  0.86484773E+01
  0.11894921E+01  0.86507609E+01
  0.11927887E+01  0.86529208E+01
  0.11960853E+01  0.86549142E+01
  0.11993819E+01  0.86566879E+01
  0.12026785E+01  0.86581779E+01
  0.12059751E+01  0.86593143E+01
  0.12092717E+01  0.86600298E+01
  0.12125684E+01  0.86602746E+01
  0.12158545E+01  0.86602602E+01
  0.12191406E+01  0.86602177E+01
  0.12224268E+01  0.86601481E+01
  0.12257129E+01  0.86600536E+01
  0.12289991E+01  0.86599366E+01
  0.12322852E+01  0.86598005E+01
  0.12355713E+01  0.86596489E+01
  0.12388575E+01  0.86594859E+01
  0.12421436E+01  0.86593159E+01
  0.12454298E+01  0.86591433E+01
  0.12487159E+01  0.86589726E+01
  0.12520021E+01  0.86588083E+01
  0.12552882E+01  0.86586547E+01
  0.12585743E+01  0.86585162E+01
  0.12618605E+01  0.86583967E+01
  0.12651466E+01  0.86583001E+01
  0.12684328E+01  0.86582298E+01
  0.12717189E+01  0.86581893E+01
  0.12750050E+01  0.86581815E+01
  0.12782912E+01  0.86582093E+01
  0.12815773E+01  0.86582751E+01
  0.12848635E+01  0.86583813E+01
  0.12881496E+01  0.86585298E+01
  0.12914357E+01  0.86587224E+01
  0.12947219E+01  0.86589607E+01
  0.12980080E+01  0.86592458E+01
  0.13012942E+01  0.86595789E+01
  0.13045803E+01  0.86599609E+01
  0.13078664E+01  0.86603923E+01
  0.13111526E+01  0.86608736E+01
  0.13144387E+01  0.86614050E+01
  0.13177249E+01  0.86619867E+01
  0.13210110E+01  0.86626185E+01
  0.13242972E+01  0.86633002E+01
  0.13275833E+01  0.86640314E+01
  0.13308694E+01  0.86648116E+01
  0.13341556E+01  0.86656402E+01
  0.13374417E+01  0.86665165E+01
  0.13407279E+01  0.86674396E+01
  0.13440140E+01  0.86684087E+01
  0.13473001E+01  0.86694229E+01
  0.13505863E+01  0.86704811E+01
  0.13538724E+01  0.86715824E+01
  0.13571586E+01  0.86727258E+01
  0.13604447E+01  0.86739103E+01
  0.13637308E+01  0.86751348E+01
  0.13670170E+01  0.86763984E+01
  0.13703031E+01  0.86777001E+01
  0.13735893E+01  0.86790391E+01
  0.13768754E+01  0.86804144E+01
  0.13801616E+01  0.86818253E+01
  0.13834477E+01  0.86832710E+01
  0.13867338E+01  0.86847510E+01
  0.13900200E+01  0.86862647E+01
  0.13933061E+01  0.86878115E+01
  0.13965923E+01  0.86893911E+01
  0.13998784E+01  0.86910033E+01
  0.14031645E+01  0.86926477E+01
  0.14064507E+01  0.86943243E+01
  0.14097368E+01  0.86960331E+01
  0.14130230E+01  0.86977742E+01
  0.14163091E+01  0.86995477E+01
  0.14195952E+01  0.87013540E+01
  0.14228814E+01  0.87031933E+01
  0.14261675E+01  0.87050662E+01
  0.14294537E+01  0.87069730E+01
  0.14327398E+01  0.87089145E+01
  0.14360260E+01  0.87108913E+01
  0.14393121E+01  0.87129040E+01
  0.14425982E+01  0.87149535E+01
  0.14458844E+01  0.87170405E+01
  0.14491705E+01  0.87191658E+01
  0.14524567E+01  0.87213304E+01
  0.14557428E+01  0.87235350E+01
  0.14590289E+01  0.87257805E+01
  0.14623151E+01  0.87280678E+01
  0.14656012E+01  0.87303976E+01
  0.14688874E+01  0.87327708E+01
  0.14721735E+01  0.87351880E+01
  0.14754596E+01  0.87376500E+01
  0.14787458E+01  0.87401573E+01
  0.14820319E+01  0.87427104E+01
  0.14853181E+01  0.87453098E+01
  0.14886042E+01  0.87479558E+01
  0.14918904E+01  0.87506486E+01
  0.14951765E+01  0.87533883E+01
  0.14984626E+01  0.87561750E+01
  0.15017488E+01  0.87590086E+01
  0.15050349E+01  0.87618886E+01
  0.15083211E+01  0.87648149E+01
  0.15116072E+01  0.87677869E+01
  0.15148933E+01  0.87708039E+01
  0.15181795E+01  0.87738653E+01
  0.15214656E+01  0.87769701E+01
  0.15247518E+01  0.87801173E+01
  0.15280379E+01  0.87833060E+01
  0.15313240E+01  0.87865348E+01
  0.15346102E+01  0.87898024E+01
  0.15378963E+01  0.87931077E+01
  0.15411825E+01  0.87964489E+01
  0.15444686E+01  0.87998247E+01
  0.15477548E+01  0.88032336E+01
  0.15510409E+01  0.88066738E+01
  0.15543270E+01  0.88101437E+01
  0.15576132E+01  0.88136417E+01
  0.15608993E+01  0.88171662E+01
  0.15641855E+01  0.88207154E+01
  0.15674716E+01  0.88242878E+01
  0.15707577E+01  0.88278817E+01
  0.15740439E+01  0.88314956E+01
  0.15773300E+01  0.88351279E+01
  0.15806162E+01  0.88387771E+01
  0.15839023E+01  0.88424419E+01
  0.15871884E+01  0.88461209E+01
  0.15904746E+01  0.88498129E+01
  0.15937607E+01  0.88535166E+01
  0.15970469E+01  0.88572310E+01
  0.16003330E+01  0.88609550E+01
  0.16036192E+01  0.88646876E+01
  0.16069053E+01  0.88684280E+01
  0.16101914E+01  0.88721754E+01
  0.16134776E+01  0.88759290E+01
  0.16167637E+01  0.88796882E+01
  0.16200499E+01  0.88834523E+01
  0.16233360E+01  0.88872208E+01
  0.16266221E+01  0.88909931E+01
  0.16299083E+01  0.88947688E+01
  0.16331944E+01  0.88985474E+01
  0.16364806E+01  0.89023284E+01
  0.16397667E+01  0.89061114E+01
  0.16430528E+01  0.89098960E+01
  0.16463390E+01  0.89136817E+01
  0.16496251E+01  0.89174679E+01
  0.16529113E+01  0.89212543E+01
  0.16561974E+01  0.89250402E+01
  0.16594836E+01  0.89288249E+01
  0.16627697E+01  0.89326079E+01
  0.16660558E+01  0.89363883E+01
  0.16693420E+01  0.89401653E+01
  0.16726281E+01  0.89439378E+01
  0.16759143E+01  0.89477048E+01
  0.16792004E+01  0.89514650E+01
  0.16824865E+01  0.89552170E+01
  0.16857727E+01  0.89589592E+01
  0.16890588E+01  0.89626899E+01
  0.16923450E+01  0.89664070E+01
  0.16956311E+01  0.89701085E+01
  0.16989172E+01  0.89737918E+01
  0.17022034E+01  0.89774545E+01
  0.17054895E+01  0.89810937E+01
  0.17087757E+01  0.89847064E+01
  0.17120618E+01  0.89882892E+01
  0.17153480E+01  0.89918388E+01
  0.17186341E+01  0.89953515E+01
  0.17219202E+01  0.89988235E+01
  0.17252064E+01  0.90022508E+01
  0.17284925E+01  0.90056295E+01
  0.17317787E+01  0.90089553E+01
  0.17350648E+01  0.90122242E+01
  0.17383509E+01  0.90154321E+01
  0.17416371E+01  0.90185749E+01
  0.17449232E+01  0.90216487E+01
  0.17482094E+01  0.90246496E+01
  0.17514955E+01  0.90275741E+01
  0.17547816E+01  0.90304188E+01
  0.17580678E+01  0.90331807E+01
  0.17613539E+01  0.90358571E+01
  0.17646401E+01  0.90384456E+01
  0.17679262E+01  0.90409442E+01
  0.17712124E+01  0.90433513E+01
  0.17744985E+01  0.90456658E+01
  0.17777846E+01  0.90478868E+01
  0.17810708E+01  0.90500141E+01
  0.17843569E+01  0.90520476E+01
  0.17876431E+01  0.90539880E+01
  0.17909292E+01  0.90558359E+01
  0.17942153E+01  0.90575926E+01
  0.17975015E+01  0.90592596E+01
  0.18007876E+01  0.90608386E+01
  0.18040738E+01  0.90623317E+01
  0.18073599E+01  0.90637412E+01
  0.18106460E+01  0.90650694E+01
  0.18139322E+01  0.90663190E+01
  0.18172183E+01  0.90674927E+01
  0.18205045E+01  0.90685931E+01
  0.18237906E+01  0.90696231E+01
  0.18270768E+01  0.90705855E+01
  0.18303629E+01  0.90714831E+01
  0.18336490E+01  0.90723185E+01
  0.18369352E+01  0.90730944E+01
  0.18402213E+01  0.90738133E+01
  0.18435075E+01  0.90744778E+01
  0.18467936E+01  0.90750900E+01
  0.18500797E+01  0.90756521E+01
  0.18533659E+01  0.90761663E+01
  0.18566520E+01  0.90766342E+01
  0.18599382E+01  0.90770576E+01
  0.18632243E+01  0.90774380E+01
  0.18665104E+01  0.90777768E+01
  0.18697966E+01  0.90780751E+01
  0.18730827E+01  0.90783340E+01
  0.18763689E+01  0.90785544E+01
  0.18796550E+01  0.90787368E+01
  0.18829411E+01  0.90788819E+01
  0.18862273E+01  0.90789901E+01
  0.18895134E+01  0.90790616E+01
  0.18927996E+01  0.90790965E+01
  0.18960857E+01  0.90790947E+01
  0.18993719E+01  0.90790562E+01
  0.19026580E+01  0.90789807E+01
  0.19059441E+01  0.90788677E+01
  0.19092303E+01  0.90787168E+01
  0.19125164E+01  0.90785273E+01
  0.19158026E+01  0.90782987E+01
  0.19190887E+01  0.90780301E+01
  0.19223748E+01  0.90777207E+01
  0.19256610E+01  0.90773696E+01
  0.19289471E+01  0.90769760E+01
  0.19322333E+01  0.90765389E+01
  0.19355194E+01  0.90760573E+01
  0.19388055E+01  0.90755302E+01
  0.19420917E+01  0.90749567E+01
  0.19453778E+01  0.90743360E+01
  0.19486640E+01  0.90736671E+01
  0.19519501E+01  0.90729493E+01
  0.19552363E+01  0.90721819E+01
  0.19585224E+01  0.90713643E+01
  0.19618085E+01  0.90704962E+01
  0.19650947E+01  0.90695774E+01
  0.19683808E+01  0.90686080E+01
  0.19716670E+01  0.90675889E+01
  0.19749531E+01  0.90665225E+01
  0.19782392E+01  0.90654193E+01
  0.19815254E+01  0.90644910E+01
  0.19848115E+01  0.90722911E+01
  0.19880977E+01  0.90823948E+01
  0.19913838E+01  0.90926901E+01
  0.19946699E+01  0.91029702E+01
  0.19979561E+01  0.91130146E+01
  0.20012422E+01  0.91225783E+01
  0.20045284E+01  0.91313960E+01
  0.20078145E+01  0.91391938E+01
  0.20111007E+01  0.91457079E+01
  0.20143868E+01  0.91507091E+01
  0.20176729E+01  0.91540307E+01
  0.20209591E+01  0.91555914E+01
  0.20242452E+01  0.91554058E+01
  0.20275314E+01  0.91535776E+01
  0.20308175E+01  0.91502785E+01
  0.20341036E+01  0.91457205E+01
  0.20373898E+01  0.91401295E+01
  0.20406759E+01  0.91337259E+01
  0.20439621E+01  0.91267126E+01
  0.20472482E+01  0.91192693E+01
  0.20505343E+01  0.91115518E+01
  0.20538205E+01  0.91036933E+01
  0.20571066E+01  0.90958070E+01
  0.20603928E+01  0.90879888E+01
  0.20636789E+01  0.90803200E+01
  0.20669651E+01  0.90728699E+01
  0.20702512E+01  0.90656973E+01
  0.20735373E+01  0.90588527E+01
  0.20768235E+01  0.90523792E+01
  0.20801096E+01  0.90463137E+01
  0.20833958E+01  0.90406877E+01
  0.20866819E+01  0.90355283E+01
  0.20899680E+01  0.90308584E+01
  0.20932542E+01  0.90266973E+01
  0.20965403E+01  0.90230612E+01
  0.20998265E+01  0.90199635E+01
  0.21031126E+01  0.90174150E+01
  0.21063987E+01  0.90154243E+01
  0.21096849E+01  0.90139977E+01
  0.21129710E+01  0.90131387E+01
  0.21162572E+01  0.90128342E+01
  0.21195538E+01  0.90131002E+01
  0.21228504E+01  0.90139000E+01
  0.21261470E+01  0.90152280E+01
  0.21294436E+01  0.90170766E+01
  0.21327402E+01  0.90194356E+01
  0.21360368E+01  0.90222916E+01
  0.21393334E+01  0.90256289E+01
  0.21426300E+01  0.90294292E+01
